time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,controller,traj_time,ref_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
21.913015127182007,0.22228096,-0.564127,-3.5291889,-0.0009325607646293553,nan,nan,nan,nan,nan,nan,nan,11.910022735595703,13.110022735595702,0.00026035308837890625,0.5426555,0.29778466,-0.030422872,0.5966099214453681,0.06369145651460378,-3.0,0.0,-0.06156695750237323,0.5767093373143237,0.0,-0.02680557,0.058603317,-0.00091156445,0.7288537199412499,-0.019859710058195854,0.05699147786987531,-0.0017066309921741824,0.0,0.0,0.0,0.0
22.012987852096558,0.2691578,-0.5375663,-3.5325215,-0.0004988406430704341,nan,nan,nan,nan,nan,nan,nan,12.009987592697144,13.209987592697143,0.00027632713317871094,0.51686305,0.34167078,-0.02978089,0.587681725476167,0.12095532043426187,-3.0,0.0,-0.11692072187350044,0.5680789512015078,0.0,-0.033017214,0.055805016,-0.0018506933,0.7288176121381685,-0.02395896745464691,0.05507117263544338,-0.0017624988463142326,0.0,0.0,0.0,0.0
22.112974643707275,0.32151997,-0.5013985,-3.5370593,-0.00015943502285491185,nan,nan,nan,nan,nan,nan,nan,12.109978914260864,13.309978914260864,0.0002696514129638672,0.4812644,0.3895288,-0.02956292,0.5732658260304226,0.1771053152947623,-3.0,0.0,-0.17119777152053206,0.5541439100342338,0.0,-0.03857025,0.05434473,-0.002453211,0.7287517836554286,-0.028280084539956733,0.052401482912405734,-0.0016520153363723616,0.0,0.0,0.0,0.0
22.21338963508606,0.3663379,-0.46329954,-3.5416045,0.00016790513089522466,nan,nan,nan,nan,nan,nan,nan,12.210403442382812,13.410403442382812,0.00040531158447265625,0.44364277,0.42988226,-0.02941937,0.5534013929064788,0.2318337730555429,-3.0,0.0,-0.22410070101086058,0.5349420770588778,0.0,-0.04090898,0.050878327,-0.0009608498,0.7286361734631843,-0.03243502807370376,0.0487265084227065,-0.0015032812528439697,0.0,0.0,0.0,0.0
22.313607931137085,0.41095912,-0.41763288,-3.54648,0.00044050771964220664,nan,nan,nan,nan,nan,nan,nan,12.310734748840332,13.510734748840331,0.0002372264862060547,0.39862064,0.46906224,-0.029091489,0.5283516949793571,0.28433164862962473,-3.0,0.0,-0.2748474518516626,0.5107279395258041,0.0,-0.04563188,0.04640857,-0.0008390745,0.7285218267364066,-0.0351083639403481,0.045316623701153684,-0.0013740650140540646,0.0,0.0,0.0,0.0
22.413451194763184,0.4478648,-0.37168634,-3.5506887,0.0006698062889201051,nan,nan,nan,nan,nan,nan,nan,12.410579442977905,13.610579442977905,0.0002646446228027344,0.35330355,0.50081766,-0.02838962,0.4984933299445161,0.3339227455577529,-3.0,0.0,-0.3227843828648524,0.4818655332976014,0.0,-0.047150344,0.041850157,-0.0012790848,0.7284413148600839,-0.03887888144524813,0.04066454327484971,-0.0012196921323699781,0.0,0.0,0.0,0.0
22.513118982315063,0.48293194,-0.31911564,-3.5549655,0.0008811289128866605,nan,nan,nan,nan,nan,nan,nan,12.51011848449707,13.71011848449707,0.00029468536376953125,0.30093694,0.5295447,-0.027475454,0.4641074747358362,0.38026865752297434,-3.0,0.0,-0.3675843756506551,0.44862665634037335,0.0,-0.050611835,0.03570596,-0.0016346042,0.7283993367725566,-0.04224529415509701,0.03547750406963351,-0.0010723132151996585,0.0,0.0,0.0,0.0
22.613101959228516,0.5101906,-0.26883268,-3.55891,0.0009927665653898209,nan,nan,nan,nan,nan,nan,nan,12.610103845596313,13.810103845596313,0.00034117698669433594,0.2499068,0.55038065,-0.02678533,0.4252456220886888,0.42328023919668634,-3.0,0.0,-0.40916125842155077,0.4110610837923219,0.0,-0.054072075,0.03005928,-0.0027164072,0.72835516830038,-0.04381000736441116,0.030247088209394316,-0.0009634942336403483,0.0,0.0,0.0,0.0
22.71304202079773,0.53426605,-0.21273734,-3.5632641,0.0010973559095779316,nan,nan,nan,nan,nan,nan,nan,12.710052490234375,13.910052490234374,0.0002880096435546875,0.19269678,0.5666853,-0.025815075,0.38243093614553647,0.46232735056326546,-3.0,0.0,-0.44690591017944237,0.3696745290770106,0.0,-0.053475533,0.025367688,-0.0011736988,0.7283118073832443,-0.04426440193136792,0.025206162653232018,-0.0008720536748067294,0.0,0.0,0.0,0.0
22.813097953796387,0.5518248,-0.15982346,-3.5668547,0.0011390688312118815,nan,nan,nan,nan,nan,nan,nan,12.810102701187134,14.010102701187133,0.0002956390380859375,0.13870342,0.5764172,-0.024857067,0.33600045681680313,0.49709525547816247,-3.0,0.0,-0.48051409315216503,0.3247927897656871,0.0,-0.053321484,0.017856902,-0.0014954635,0.7282913739404829,-0.04471429239865083,0.019716965786203265,-0.0008375874226520869,0.0,0.0,0.0,0.0
22.913045644760132,0.5659426,-0.10129136,-3.5702813,0.0010280346621123326,nan,nan,nan,nan,nan,nan,nan,12.910050392150879,14.110050392150878,0.00027942657470703125,0.07981891,0.58194864,-0.023688003,0.286481929030327,0.5271888697033186,-3.0,0.0,-0.5096039015736161,0.27692600727012545,0.0,-0.052343957,0.01126058,-0.0016616841,0.728312196779345,-0.045050097286371306,0.01496573982661327,-0.0007387501442353863,0.0,0.0,0.0,0.0
23.013060331344604,0.573886,-0.046027023,-3.5732048,0.0008068446629248827,nan,nan,nan,nan,nan,nan,nan,13.010066270828247,14.210066270828246,0.00024199485778808594,0.02526538,0.5827132,-0.021850184,0.23425498338055378,0.5523808493796435,-3.0,0.0,-0.5339555748907009,0.22644114918619904,0.0,-0.051282283,0.0076368805,-0.0025227244,0.7283895561147631,-0.04598890532827001,0.010646425568801628,-0.0005691117299196499,0.0,0.0,0.0,0.0
23.113006114959717,0.5767523,0.014428686,-3.5759385,0.0005773902892132446,nan,nan,nan,nan,nan,nan,nan,13.110026597976685,14.310026597976684,0.0002777576446533203,-0.033651862,0.5789204,-0.020130469,0.17987090549189494,0.5724041031976673,-3.0,0.0,-0.5533109309201371,0.1738711123962711,0.0,-0.051337987,0.0013096522,-0.0014336334,0.7284985031119957,-0.047676279155222746,0.006330286287915445,-0.00040514569991200545,0.0,0.0,0.0,0.0
23.212990283966064,0.5734613,0.070013866,-3.5780685,0.0004370448396281649,nan,nan,nan,nan,nan,nan,nan,13.209995031356812,14.40999503135681,0.00023984909057617188,-0.0880429,0.57074517,-0.018824339,0.12380415233293364,0.5870881806552775,-3.0,0.0,-0.5675052047249283,0.11967452783170952,0.0,-0.053094395,-0.0020343955,0.00014557663,0.7286230373217523,-0.049220574391321395,0.0016061389745749648,-0.0003625439256644164,0.0,0.0,0.0,0.0
23.313005685806274,0.5639859,0.12963685,-3.579959,0.00030716206738036576,nan,nan,nan,nan,nan,nan,nan,13.31000804901123,14.51000804901123,0.0002646446228027344,-0.14578265,0.55703616,-0.01755371,0.06655650362754355,0.5962971002989003,-3.0,0.0,-0.5764069506633603,0.06433643779843483,0.0,-0.054716703,-0.006634998,0.00041253073,0.7287634863383098,-0.050246549568619056,-0.003849203545445185,-0.0004453270155408056,0.0,0.0,0.0,0.0
23.41300630569458,0.5507405,0.1838181,-3.5818675,0.00011362589267886573,nan,nan,nan,nan,nan,nan,nan,13.410009622573853,14.610009622573852,0.00025653839111328125,-0.19689344,0.5401348,-0.016676078,0.008693909827894265,0.5999370099701338,-3.0,0.0,-0.5799254471196305,0.008403914845010685,0.0,-0.053148393,-0.012942654,-5.370754e-05,0.7288820852498201,-0.051135851574726714,-0.008698815331516488,-0.0005329911185759113,0.0,0.0,0.0,0.0
23.51363492012024,0.5313806,0.24106303,-3.5843089,-0.0001913863291560687,nan,nan,nan,nan,nan,nan,nan,13.510751008987427,14.710751008987426,0.00026106834411621094,-0.2502407,0.5174191,-0.01642739,-0.04967747999288221,0.5979399200434411,-3.0,0.0,-0.5779949723373977,-0.04802043267522852,0.0,-0.04994594,-0.018919019,-0.000924704,0.728961692074155,-0.05214610206280801,-0.013151741393104644,-0.0005564880901886065,0.0,0.0,0.0,0.0
23.613784551620483,0.50854456,0.2918135,-3.5863762,-0.00040342102360484133,nan,nan,nan,nan,nan,nan,nan,13.610790491104126,14.810790491104125,0.00022912025451660156,-0.29707178,0.49170977,-0.016527046,-0.10717762439190442,0.5903498596846686,-3.0,0.0,-0.57065808684096,-0.10360259612886558,0.0,-0.05045493,-0.022220213,0.00028854096,0.7290125478803176,-0.05294543670559384,-0.016492260992676224,-0.0006033105223462198,0.0,0.0,0.0,0.0
23.713125228881836,0.47817907,0.34417078,-3.5881999,-0.000613935511619923,nan,nan,nan,nan,nan,nan,nan,13.710135221481323,14.910135221481323,0.0002777576446533203,-0.34525484,0.45958608,-0.016565356,-0.16328858981231764,0.5773533029585132,-3.0,0.0,-0.558095044646236,-0.1578419182059736,0.0,-0.050480947,-0.026174206,-0.00013175026,0.7290631225340233,-0.053323421959271394,-0.01887042827847099,-0.0006544634878226004,0.0,0.0,0.0,0.0
23.81362533569336,0.444504,0.3893231,-3.589033,-0.0007330476455586418,nan,nan,nan,nan,nan,nan,nan,13.810671329498291,15.01067132949829,0.00044918060302734375,-0.3879546,0.42537123,-0.01640841,-0.21853853614864704,0.558785207586964,-3.0,0.0,-0.5401463086430319,-0.2112489414433406,0.0,-0.050032955,-0.030461974,-0.00019710684,0.7291538962662354,-0.051953906949585155,-0.025988912414006762,-0.0010457921843007902,0.0,0.0,0.0,0.0
23.91303539276123,0.4021603,0.43364143,-3.5898511,-0.0006620092040585217,nan,nan,nan,nan,nan,nan,nan,13.910032510757446,15.110032510757446,0.0004088878631591797,-0.43126932,0.38335073,-0.016391695,-0.2711183978270101,0.5352521035546848,-3.0,0.0,-0.5173981773371942,-0.2620749436511907,0.0,-0.048356995,-0.037967797,-0.0011326302,0.7292719433663936,-0.048960097707082935,-0.03240505635422883,-0.0015496089168313299,0.0,0.0,0.0,0.0
24.013062477111816,0.3586796,0.4700982,-3.590845,-0.0004727493875061259,nan,nan,nan,nan,nan,nan,nan,14.010068893432617,15.210068893432616,0.00026345252990722656,-0.46760836,0.3401822,-0.016715962,-0.3215298132960935,0.5065753440128914,-3.0,0.0,-0.48967796284326814,-0.3108048305726477,0.0,-0.04294961,-0.043432377,-0.0012350426,0.729374680540579,-0.04516192976851607,-0.03775805171531354,-0.002119050266170098,0.0,0.0,0.0,0.0
24.11307120323181,0.31197813,0.5019744,-3.5916963,-0.0002297252226312954,nan,nan,nan,nan,nan,nan,nan,14.110076189041138,15.310076189041137,0.0004146099090576172,-0.49904388,0.29335088,-0.01717231,-0.3689237043332631,0.4731757605594596,-3.0,0.0,-0.4573924594554958,-0.35661784592877305,0.0,-0.03704835,-0.047678623,-0.0015874768,0.7294334586338495,-0.039595681831014196,-0.04403985874032991,-0.0028144072182285274,0.0,0.0,0.0,0.0
24.21312141418457,0.26268327,0.52897125,-3.592208,1.8806045590902265e-05,nan,nan,nan,nan,nan,nan,nan,14.21012830734253,15.410128307342529,0.00033211708068847656,-0.5254691,0.2434417,-0.017213743,-0.41289141452232886,0.4353397291929033,-3.0,0.0,-0.42081849078406,-0.3991189644903527,0.0,-0.030394047,-0.051147886,-0.0024017538,0.7295251724192948,-0.03379875899942049,-0.04885997638650061,-0.0033928154310228623,0.0,0.0,0.0,0.0
24.313027143478394,0.20705742,0.5530187,-3.5926776,0.00019556587547713,nan,nan,nan,nan,nan,nan,nan,14.310034036636353,15.510034036636352,0.0003123283386230469,-0.5483214,0.18723626,-0.017407628,-0.4529443745908384,0.39349891172214724,-3.0,0.0,-0.38037332008057734,-0.437835913753662,0.0,-0.023879463,-0.055461828,-0.0019276113,0.7296315753434667,-0.028324708885005795,-0.05217069530720974,-0.0037943266165219106,0.0,0.0,0.0,0.0
24.4130642414093,0.15432914,0.5702277,-3.593011,0.000235105273963844,nan,nan,nan,nan,nan,nan,nan,14.410061836242676,15.610061836242675,0.00033354759216308594,-0.5635486,0.1342189,-0.01804061,-0.4888173375960504,0.34793334198594544,-3.0,0.0,-0.33632764034522805,-0.4725122943812534,0.0,-0.017890194,-0.060399428,-0.0037088303,0.7297392259978671,-0.022706853837648134,-0.05453572271026314,-0.0039751294109324235,0.0,0.0,0.0,0.0
24.513052940368652,0.096299045,0.5831716,-3.5934858,0.0002518300687553293,nan,nan,nan,nan,nan,nan,nan,14.510085105895996,15.710085105895995,0.0002522468566894531,-0.5732259,0.075626954,-0.019031463,-0.5201224991304843,0.29911968490599095,-3.0,0.0,-0.2891422168137707,-0.5027732376107978,0.0,-0.012196058,-0.05921737,-0.0037607483,0.7298106751733721,-0.01806572757039094,-0.054717833865803193,-0.003945131974715719,0.0,0.0,0.0,0.0
24.61310386657715,0.042074963,0.589095,-3.5942278,0.0002748172259997017,nan,nan,nan,nan,nan,nan,nan,14.610110998153687,15.810110998153686,0.0005121231079101562,-0.576409,0.02040046,-0.020161515,-0.546569785937759,0.24751054341169446,-3.0,0.0,-0.23925455534406054,-0.5283383459003721,0.0,-0.0049751503,-0.06076518,-0.0036990095,0.7298444465342371,-0.012101546710324977,-0.054551089275563264,-0.0038189415838558345,0.0,0.0,0.0,0.0
24.713167667388916,-0.017004918,0.5892057,-3.5957594,0.00036640197333106736,nan,nan,nan,nan,nan,nan,nan,14.710173606872559,15.910173606872558,0.00040650367736816406,-0.573926,-0.03979926,-0.021267066,-0.5679181274446623,0.1935691104483057,-3.0,0.0,-0.1871123985680949,-0.5489745898524993,0.0,0.00033162037,-0.05801967,-0.005156706,0.7298492904843771,-0.006482118583679462,-0.05366139772253754,-0.0036801485459461653,0.0,0.0,0.0,0.0
24.813050985336304,-0.071372725,0.58443385,-3.5977325,0.00037371604353734003,nan,nan,nan,nan,nan,nan,nan,14.81006145477295,16.01006145477295,0.00025773048400878906,-0.5662197,-0.09412898,-0.02287231,-0.5839340437106465,0.13791675966224226,-3.0,0.0,-0.13331639352671057,-0.5644562775084149,0.0,0.0055869315,-0.055661645,-0.0035504294,0.7297810670495936,-0.0004978086391893164,-0.052787805758853536,-0.00346967981045004,0.0,0.0,0.0,0.0
24.913251638412476,-0.12937579,0.5739693,-3.600557,0.0002409039600139301,nan,nan,nan,nan,nan,nan,nan,14.910264730453491,16.11026473045349,0.00023651123046875,-0.55242485,-0.15102823,-0.024233336,-0.5945348014893832,0.08079832806425935,-3.0,0.0,-0.07810321042123544,-0.574703435280773,0.0,0.010882801,-0.05486017,-0.0033865047,0.7296864656614185,0.003702655992670878,-0.05181457692541171,-0.003164879507406017,0.0,0.0,0.0,0.0
25.013006687164307,-0.18128446,0.5592827,-3.603866,9.193311515806948e-05,nan,nan,nan,nan,nan,nan,nan,15.010012149810791,16.21001214981079,0.0002605915069580078,-0.53483504,-0.20197731,-0.02572419,-0.5995518160335607,0.02318663172734377,-3.0,0.0,-0.022413215968035447,-0.5795531017530625,0.0,0.017793354,-0.05179634,-0.0046259477,0.7295509149752888,0.008131962060755579,-0.05065026815314195,-0.002783994023800005,0.0,0.0,0.0,0.0
25.113099813461304,-0.23481295,0.53797317,-3.6084194,-7.08875530594684e-05,nan,nan,nan,nan,nan,nan,nan,15.110112190246582,16.31011219024658,0.0003452301025390625,-0.51004857,-0.25454757,-0.027368836,-0.5989873550950391,-0.03484463281840705,-3.0,0.0,0.03368235153210504,-0.5790074690337709,0.0,0.022632716,-0.050944444,-0.003134749,0.7293406398738652,0.011902208156277207,-0.048749122565472425,-0.002340407127112264,0.0,0.0,0.0,0.0
25.21300745010376,-0.2814354,0.514298,-3.6130767,-0.00024985489401309346,nan,nan,nan,nan,nan,nan,nan,15.210015058517456,16.410015058517455,0.0003304481506347656,-0.48281187,-0.2997723,-0.028824395,-0.5928367528672069,-0.0924369214646736,-3.0,0.0,0.08935358565965391,-0.5730620269494292,0.0,0.026695728,-0.04777037,-0.0043207393,0.7290812460474295,0.015429828397677241,-0.04596751713400439,-0.0018514486843022842,0.0,0.0,0.0,0.0
25.313011646270752,-0.32148752,0.48938066,-3.6179879,-0.0004733081703178557,nan,nan,nan,nan,nan,nan,nan,15.310023307800293,16.510023307800292,0.0003781318664550781,-0.45409393,-0.33824483,-0.029689342,-0.5811465346886302,-0.14922702576744173,-3.0,0.0,0.14424939319016913,-0.5617617489344512,0.0,0.027726457,-0.043544788,-0.0031966714,0.7288319645471087,0.016861474467012562,-0.04324762579950411,-0.0013902765661151114,0.0,0.0,0.0,0.0
25.412981033325195,-0.36539882,0.45575923,-3.62343,-0.0007921468017682703,nan,nan,nan,nan,nan,nan,nan,15.409984350204468,16.609984350204467,0.00025916099548339844,-0.4166903,-0.38032714,-0.029810043,-0.564038750190403,-0.20459786969479454,-3.0,0.0,0.19777328134562713,-0.5452246135194272,0.0,0.028451063,-0.04065117,-0.0024973536,0.7286319231213033,0.01858229495997652,-0.04055186450718152,-0.0008678782457156314,0.0,0.0,0.0,0.0
25.5129554271698,-0.40222314,0.42085624,-3.6277988,-0.0010791433191815122,nan,nan,nan,nan,nan,nan,nan,15.50995922088623,16.70995922088623,0.0002491474151611328,-0.37850574,-0.41608304,-0.029358367,-0.5416653375517714,-0.258067165859831,-3.0,0.0,0.2494590499686104,-0.5235974908175016,0.0,0.03053895,-0.036290433,-0.0018699041,0.7284927995439652,0.02199186955591115,-0.037565903709208,-0.00030510632386432954,0.0,0.0,0.0,0.0
25.61340093612671,-0.4354966,0.38302252,-3.631474,-0.0013423401274251616,nan,nan,nan,nan,nan,nan,nan,15.610524415969849,16.810524415969848,0.0002493858337402344,-0.33777165,-0.4481984,-0.028477998,-0.5140605984785345,-0.3094215588673337,-3.0,0.0,0.2991004603692053,-0.49691353836311886,0.0,0.035601962,-0.03149048,-0.0020950357,0.72843257810002,0.02490523268249533,-0.03503701094547454,0.00017924675945114657,0.0,0.0,0.0,0.0
25.713077306747437,-0.46766427,0.33916488,-3.6350415,-0.001610943440925685,nan,nan,nan,nan,nan,nan,nan,15.710118770599365,16.910118770599365,0.0003113746643066406,-0.29117846,-0.47885177,-0.027058039,-0.4819374676097172,-0.35740212270485017,-3.0,0.0,0.3454805794052169,-0.46586191007149425,0.0,0.035036493,-0.031219104,-0.0007667403,0.7284567676969566,0.027371645324209975,-0.03278651153150452,0.0006048380826200451,0.0,0.0,0.0,0.0
25.81309199333191,-0.49553257,0.29252654,-3.6384916,-0.0018792498375636256,nan,nan,nan,nan,nan,nan,nan,15.810094118118286,17.010094118118285,0.00025582313537597656,-0.24255273,-0.5050602,-0.025924535,-0.4452029127578239,-0.4022367045309881,-3.0,0.0,0.3888196541411448,-0.43035267694669455,0.0,0.038461562,-0.025756637,-0.00019575417,0.7284898134213262,0.030982329249225653,-0.02978319684103238,0.0010741966964649917,0.0,0.0,0.0,0.0
25.913047790527344,-0.5171224,0.24692771,-3.642077,-0.0020959466043913837,nan,nan,nan,nan,nan,nan,nan,15.910048484802246,17.110048484802245,0.00024819374084472656,-0.19592099,-0.52564424,-0.025035296,-0.404322656732567,-0.44330936066444476,-3.0,0.0,0.4285222863787716,-0.39083602709875087,0.0,0.040793136,-0.025649225,-1.0459413e-05,0.7284906894245508,0.034431316459689026,-0.026833756369062958,0.0014825063996910211,0.0,0.0,0.0,0.0
26.013044834136963,-0.5364017,0.1952749,-3.6463137,-0.002366355392755171,nan,nan,nan,nan,nan,nan,nan,16.010040760040283,17.210040760040282,0.00025582313537597656,-0.14420784,-0.5435966,-0.02440587,-0.3596531924590852,-0.48025991000081214,-3.0,0.0,0.464240309252999,-0.34765656223679325,0.0,0.045130983,-0.020532234,0.00071612874,0.7284571136181669,0.03803524212626342,-0.02385686955688165,0.0018860655628096677,0.0,0.0,0.0,0.0
26.113109827041626,-0.5502264,0.14614594,-3.6496303,-0.0025924848033341066,nan,nan,nan,nan,nan,nan,nan,16.110119342803955,17.310119342803954,0.00030350685119628906,-0.09571119,-0.55558395,-0.023553336,-0.31158348438962136,-0.5127530909274195,-3.0,0.0,0.4956496441732432,-0.30119027247333674,0.0,0.043459456,-0.019135479,0.00087219424,0.7284388937996392,0.040739444148461784,-0.02175273823164565,0.002226907657671772,0.0,0.0,0.0,0.0
26.21345067024231,-0.5597686,0.09540434,-3.65202,-0.0028026041933868866,nan,nan,nan,nan,nan,nan,nan,16.21057152748108,17.41057152748108,0.0004127025604248047,-0.046479523,-0.5638104,-0.022510309,-0.2604048392538758,-0.540545390964684,-3.0,0.0,0.5225149012881457,-0.25171874767975605,0.0,0.04714026,-0.01511524,0.0018993288,0.7284972843668296,0.044662776831039905,-0.01783203670719841,0.002550629951651258,0.0,0.0,0.0,0.0
26.313028812408447,-0.5645011,0.039253477,-3.6536272,-0.0029558319866073743,nan,nan,nan,nan,nan,nan,nan,16.31003427505493,17.51003427505493,0.0002410411834716797,0.008122834,-0.56812894,-0.021085128,-0.20731145538779075,-0.5630470321962421,-3.0,0.0,0.5442659753763844,-0.20039635238501277,0.0,0.050356995,-0.009731892,0.0012099526,0.7286321841644542,0.04783228891721201,-0.013839132482694864,0.0027497886170443427,0.0,0.0,0.0,0.0
26.413061380386353,-0.56321055,-0.018015908,-3.6549544,-0.0030283982573848954,nan,nan,nan,nan,nan,nan,nan,16.410072565078735,17.610072565078735,0.0002465248107910156,0.0633088,-0.56718034,-0.01988131,-0.15198028970875685,-0.5804325900051119,-3.0,0.0,0.5610716186658942,-0.14691081896599353,0.0,0.05365369,-0.007850695,0.0034434332,0.7288101827268119,0.05075392395533965,-0.008919229969785333,0.0028189704345818333,0.0,0.0,0.0,0.0
26.512993097305298,-0.5569697,-0.0713969,-3.6559885,-0.0030233477343899915,nan,nan,nan,nan,nan,nan,nan,16.5099995136261,17.709999513626098,0.0002658367156982422,0.1140731,-0.5617472,-0.019019278,-0.09529279642134207,-0.5923844047155534,-3.0,0.0,0.572624767370937,-0.09211419974686645,0.0,0.057070244,0.00040039522,0.0031783292,0.7289688522385038,0.05324342450667501,-0.00363122261456636,0.002729890943287511,0.0,0.0,0.0,0.0
26.613009214401245,-0.54485124,-0.12897241,-3.65682,-0.0030507018133232714,nan,nan,nan,nan,nan,nan,nan,16.61001753807068,17.810017538070678,0.00024771690368652344,0.1682882,-0.55075115,-0.018485805,-0.037664159942628006,-0.5988166756661142,-3.0,0.0,0.5788424828060695,-0.03640783020904342,0.0,0.05657225,0.007428676,0.0021351164,0.7291440148668495,0.05542917723904498,0.0010933568359207718,0.002601413212858709,0.0,0.0,0.0,0.0
26.712976455688477,-0.52866536,-0.1811206,-3.6576533,-0.003078437845206063,nan,nan,nan,nan,nan,nan,nan,16.709977626800537,17.909977626800536,0.0003437995910644531,0.21735464,-0.5353288,-0.018577391,0.020282680645205775,-0.5996570793927515,-3.0,0.0,0.5796548539364244,0.019606129387718874,0.0,0.058641527,0.010365259,0.0017500791,0.7292825871284317,0.0566823929992742,0.006410480852556229,0.002398938616153205,0.0,0.0,0.0,0.0
26.81379270553589,-0.50641805,-0.23588534,-3.6588805,-0.0029992099536955306,nan,nan,nan,nan,nan,nan,nan,16.810909748077393,18.010909748077392,0.00042176246643066406,0.26816422,-0.5128299,-0.01872229,0.07859924030353026,-0.5948295213115333,-3.0,0.0,0.574988324397122,0.07597747566624904,0.0,0.05950122,0.015091971,0.0032560246,0.7293846605523028,0.05680019526971202,0.009811742132213452,0.0021523595159626224,0.0,0.0,0.0,0.0
26.914138317108154,-0.4810549,-0.2846945,-3.6599267,-0.0029114761240254805,nan,nan,nan,nan,nan,nan,nan,16.911141633987427,18.111141633987426,0.0002620220184326172,0.31340984,-0.48701954,-0.01901252,0.1357726451650204,-0.5844363000574943,-3.0,0.0,0.5649417805390228,0.13124379834119443,0.0,0.05742689,0.018863214,0.0017872798,0.7294725909920572,0.0553199270401169,0.017585778952532466,0.001601472421052598,0.0,0.0,0.0,0.0
27.013242483139038,-0.44908005,-0.33521307,-3.6610487,-0.002786682001187535,nan,nan,nan,nan,nan,nan,nan,17.010252714157104,18.210252714157104,0.00023651123046875,0.3593539,-0.45395306,-0.019642992,0.19105639331493593,-0.568768366361464,-3.0,0.0,0.5497964681093671,0.18468349589525068,0.0,0.05679167,0.026518019,0.002715936,0.7295435798798199,0.05376313669078666,0.02143356292622264,0.0012087749839293743,0.0,0.0,0.0,0.0
27.11616611480713,-0.41841117,-0.37568304,-3.6620152,-0.0027446444261068695,nan,nan,nan,nan,nan,nan,nan,17.11317753791809,18.31317753791809,0.0003063678741455078,0.39550334,-0.42240506,-0.020145645,0.24660597309005278,-0.5469785133223316,-3.0,0.0,0.5287334397307396,0.23838015796648368,0.0,0.052441787,0.029486408,0.0017287056,0.7296458563897903,0.05208778729859847,0.02529293315962173,0.0008093604110821709,0.0,0.0,0.0,0.0
27.213140726089478,-0.3842332,-0.41335583,-3.662919,-0.002712140034323955,nan,nan,nan,nan,nan,nan,nan,17.210144519805908,18.410144519805907,0.0002512931823730469,0.42921782,-0.38752857,-0.021123068,0.2967180966919647,-0.5214962809987218,-3.0,0.0,0.5041011954646101,0.2868207362321914,0.0,0.04628433,0.03368736,0.0017058721,0.7296754045433541,0.049864112875128354,0.031027796727994716,0.00029059798465607046,0.0,0.0,0.0,0.0
27.31337022781372,-0.335747,-0.4569567,-3.6640768,-0.002659712174763587,nan,nan,nan,nan,nan,nan,nan,17.310501098632812,18.510501098632812,0.0002484321594238281,0.4685032,-0.3388732,-0.022133851,0.34583358029670386,-0.4903051445163137,-3.0,0.0,0.4739504738553024,0.3342979185307017,0.0,0.042430706,0.03994946,0.00058854744,0.7297116989427175,0.0473322109812457,0.03701079603300014,-0.0002732719012624399,0.0,0.0,0.0,0.0
27.41304612159729,-0.28626704,-0.49284965,-3.6651485,-0.0025977028459911178,nan,nan,nan,nan,nan,nan,nan,17.410051345825195,18.610051345825195,0.00026679039001464844,0.5008882,-0.29017448,-0.022987172,0.3913426833236757,-0.4548086457061093,-3.0,0.0,0.4396380000429033,0.37828901506639273,0.0,0.040205024,0.044313014,0.0016775627,0.7297754833801939,0.044788119660585136,0.04244160135151247,-0.0007970260391534802,0.0,0.0,0.0,0.0
27.513081073760986,-0.23705806,-0.5215514,-3.6664078,-0.002504741735859673,nan,nan,nan,nan,nan,nan,nan,17.51008415222168,18.71008415222168,0.0002903938293457031,0.5266621,-0.24208227,-0.024376657,0.4334242760126667,-0.41490167143902384,-3.0,0.0,0.40106216706306563,0.41896692966426724,0.0,0.037211042,0.0509853,-0.0003457526,0.7297920398785387,0.04076286765709632,0.04832410583818732,-0.0013843829383473646,0.0,0.0,0.0,0.0
27.613436222076416,-0.1801595,-0.54788417,-3.6677294,-0.002408177323902607,nan,nan,nan,nan,nan,nan,nan,17.610573530197144,18.810573530197143,0.0003077983856201172,0.54973364,-0.18743241,-0.025734,0.4716201936877983,-0.370910222164183,-3.0,0.0,0.3585381012591863,0.45588878023820995,0.0,0.033617467,0.057688363,0.00012491478,0.7297874117042099,0.03644976038108006,0.05336917368608161,-0.0018959813907814252,0.0,0.0,0.0,0.0
27.71311378479004,-0.12523676,-0.5669647,-3.6687078,-0.002339626015918056,nan,nan,nan,nan,nan,nan,nan,17.710140705108643,18.910140705108642,0.0002739429473876953,0.56549835,-0.13464035,-0.02683524,0.5050810382909864,-0.32387211173378166,-3.0,0.0,0.313068999053988,0.4882335013422977,0.0,0.027594289,0.06102652,-0.0021506557,0.7298089684585932,0.030856867805231235,0.057986314938836284,-0.002305167909646055,0.0,0.0,0.0,0.0
